symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8473.jp,M1,2026.05.01 08:45:00,3114.90000,3116.10000,3108.90000,3115.20000,61,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:46:00,3116.20000,3116.20000,3109.90000,3115.10000,44,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:47:00,3114.10000,3116.50000,3109.90000,3115.10000,40,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:48:00,3114.10000,3117.10000,3108.90000,3110.90000,49,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:49:00,3109.90000,3117.60000,3108.90000,3117.10000,36,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:50:00,3110.90000,3117.10000,3110.90000,3113.90000,30,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:51:00,3113.90000,3118.50000,3111.90000,3112.90000,57,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:52:00,3118.00000,3118.20000,3111.90000,3115.30000,49,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:53:00,3117.40000,3117.40000,3109.90000,3114.30000,53,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:54:00,3116.40000,3117.20000,3111.90000,3116.20000,49,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:55:00,3117.20000,3118.00000,3111.90000,3116.00000,27,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:56:00,3117.10000,3120.40000,3115.00000,3116.00000,47,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:57:00,3120.00000,3120.30000,3115.00000,3119.10000,28,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:58:00,3118.10000,3120.10000,3115.00000,3116.00000,30,3112.30000,3125.30000,130.00,0,0
8473.jp,M1,2026.05.01 08:59:00,3117.00000,3117.00000,3110.90000,3112.30000,60,3112.30000,3125.30000,130.00,0,0
