symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
6758.jp,D1,2026.02.06 00:00:00,3477.10000,3537.40000,3426.10000,3507.00000,11183,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.09 00:00:00,3504.80000,3515.10000,3436.00000,3449.00000,15989,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.10 00:00:00,3517.10000,3570.50000,3501.90000,3555.90000,19041,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.12 00:00:00,3606.10000,3633.50000,3581.90000,3602.20000,13601,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.13 00:00:00,3591.10000,3601.20000,3553.10000,3555.20000,13017,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.16 00:00:00,3598.20000,3624.20000,3588.90000,3605.50000,11344,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.17 00:00:00,3509.00000,3515.50000,3452.50000,3455.70000,12765,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.18 00:00:00,3462.00000,3478.20000,3457.00000,3472.10000,9737,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.19 00:00:00,3444.10000,3474.20000,3439.90000,3462.10000,10457,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.20 00:00:00,3356.20000,3359.50000,3307.00000,3313.10000,13470,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.24 00:00:00,3326.20000,3329.50000,3281.10000,3297.10000,10529,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.25 00:00:00,3295.30000,3311.60000,3272.00000,3300.20000,10039,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.26 00:00:00,3406.10000,3423.20000,3377.80000,3388.90000,12565,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.02.27 00:00:00,3634.10000,3639.10000,3558.10000,3609.20000,12371,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.02 00:00:00,3550.10000,3592.10000,3538.00000,3560.60000,15922,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.03 00:00:00,3430.10000,3439.40000,3353.10000,3365.10000,15665,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.04 00:00:00,3449.10000,3461.10000,3379.10000,3395.50000,24748,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.05 00:00:00,3435.10000,3442.00000,3351.10000,3364.00000,17264,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.06 00:00:00,3411.50000,3473.10000,3400.10000,3442.10000,16232,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.09 00:00:00,3291.00000,3337.40000,3214.10000,3335.00000,41186,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.10 00:00:00,3386.10000,3437.10000,3332.00000,3381.30000,33469,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.11 00:00:00,3444.10000,3489.10000,3416.00000,3436.60000,21305,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.12 00:00:00,3398.10000,3445.30000,3367.00000,3438.30000,27179,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.13 00:00:00,3354.10000,3472.40000,3354.10000,3444.60000,16977,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.16 00:00:00,3426.10000,3456.00000,3379.00000,3397.30000,22355,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.17 00:00:00,3376.00000,3386.10000,3295.00000,3300.80000,23452,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.18 00:00:00,3252.00000,3298.10000,3193.10000,3293.20000,19975,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.19 00:00:00,3247.10000,3353.60000,3234.10000,3256.00000,27842,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.23 00:00:00,3193.00000,3241.30000,3171.10000,3210.50000,31218,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.24 00:00:00,3258.80000,3266.10000,3180.10000,3219.10000,20891,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.25 00:00:00,3274.10000,3294.10000,3227.10000,3248.10000,21872,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.26 00:00:00,3259.80000,3276.30000,3199.10000,3210.10000,18670,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.27 00:00:00,3176.10000,3245.70000,3174.20000,3232.10000,25486,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.30 00:00:00,3172.10000,3188.20000,3127.10000,3160.50000,39131,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.03.31 00:00:00,3184.10000,3273.30000,3161.10000,3233.90000,37894,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.01 00:00:00,3317.10000,3379.60000,3283.00000,3366.00000,26054,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.02 00:00:00,3366.80000,3405.00000,3303.10000,3308.10000,27970,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.03 00:00:00,3346.10000,3356.70000,3305.00000,3317.00000,26774,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.06 00:00:00,3319.10000,3335.80000,3276.00000,3284.10000,22909,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.07 00:00:00,3303.10000,3343.50000,3292.00000,3310.90000,31467,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.08 00:00:00,3443.10000,3443.10000,3363.00000,3391.60000,34831,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.09 00:00:00,3347.80000,3385.40000,3319.00000,3371.50000,23003,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.10 00:00:00,3360.10000,3375.10000,3291.00000,3321.00000,22552,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.13 00:00:00,3244.00000,3266.80000,3210.20000,3243.00000,24198,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.14 00:00:00,3293.10000,3313.30000,3241.00000,3254.60000,19868,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.15 00:00:00,3310.10000,3363.10000,3305.00000,3329.10000,20562,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.16 00:00:00,3379.10000,3440.70000,3376.10000,3395.60000,27257,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.17 00:00:00,3402.10000,3437.10000,3387.10000,3422.00000,10328,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.20 00:00:00,3421.10000,3443.10000,3362.00000,3374.10000,25210,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.21 00:00:00,3367.10000,3367.10000,3307.10000,3325.00000,12007,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.22 00:00:00,3323.20000,3344.20000,3303.60000,3330.50000,17029,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.23 00:00:00,3311.00000,3313.20000,3203.10000,3244.50000,28856,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.24 00:00:00,3278.00000,3278.00000,3180.10000,3201.50000,18576,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.27 00:00:00,3184.90000,3195.30000,3155.10000,3165.90000,18004,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.28 00:00:00,3236.00000,3239.00000,3188.10000,3207.00000,17365,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.04.30 00:00:00,3186.10000,3186.10000,3075.10000,3090.00000,22503,3122.10000,3134.80000,127.00,0,0
6758.jp,D1,2026.05.01 00:00:00,3083.10000,3136.60000,3064.10000,3122.10000,19642,3122.10000,3134.80000,127.00,0,0
