symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
8316.jp,M30,2026.04.30 07:00:00,5455.70000,5462.20000,5429.70000,5442.00000,1706,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 07:30:00,5442.00000,5463.30000,5433.70000,5459.40000,1800,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 08:00:00,5460.10000,5475.20000,5448.70000,5458.70000,2053,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.04.30 08:30:00,5456.70000,5476.20000,5453.70000,5470.80000,1914,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 03:00:00,5497.10000,5497.10000,5419.70000,5454.00000,2185,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 03:30:00,5455.00000,5484.10000,5448.70000,5465.50000,3609,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 04:00:00,5460.70000,5502.20000,5460.00000,5488.10000,2759,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 04:30:00,5490.20000,5526.40000,5480.70000,5515.50000,2706,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 05:00:00,5510.70000,5541.10000,5498.70000,5536.00000,3060,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 06:30:00,5541.10000,5556.40000,5517.70000,5532.10000,2600,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 07:00:00,5534.10000,5546.10000,5519.70000,5528.70000,1856,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 07:30:00,5532.00000,5538.50000,5517.70000,5522.70000,1542,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 08:00:00,5521.70000,5531.10000,5501.70000,5516.70000,2766,5522.40000,5535.40000,130.00,0,0
8316.jp,M30,2026.05.01 08:30:00,5521.10000,5527.10000,5511.70000,5522.40000,1956,5522.40000,5535.40000,130.00,0,0
